Upper,     m=2, n=1, i=150,     fi=13,     band=41,     obserAnalytic=3,     observModel=3,     long=173,026934,     valid=False,     error=17989,4125716646,     limit=14382,72958955,     length=13,94613154704,     
Upper,     m=2, n=1, i=150,     fi=13,     band=41,5,     obserAnalytic=3,     observModel=3,     long=170,928835,     valid=False,     error=18181,4152961162,     limit=14382,72958955,     length=18,142329854713,     
Upper,     m=2, n=1, i=150,     fi=13,     band=42,     obserAnalytic=3,     observModel=3,     long=168,449956,     valid=False,     error=18409,4648243867,     limit=14382,72958955,     length=23,1000887049114,     
Upper,     m=2, n=1, i=150,     fi=13,     band=42,5,     obserAnalytic=3,     observModel=3,     long=165,232004,     valid=False,     error=18707,3035984074,     limit=14382,72958955,     length=29,5359918090388,     
Upper,     m=2, n=1, i=150,     fi=14,     band=40,     obserAnalytic=3,     observModel=3,     long=179,549671,     valid=False,     error=17370,2799115492,     limit=14382,72958955,     length=0,900657312705135,     
Upper,     m=2, n=1, i=150,     fi=14,     band=40,5,     obserAnalytic=3,     observModel=3,     long=178,097231,     valid=False,     error=17501,7108378027,     limit=14382,72958955,     length=3,80553760028994,     
Upper,     m=2, n=1, i=150,     fi=14,     band=41,     obserAnalytic=3,     observModel=3,     long=176,543435,     valid=False,     error=17642,8530034411,     limit=14382,72958955,     length=6,91313059213144,     
Upper,     m=2, n=1, i=150,     fi=14,     band=41,5,     obserAnalytic=3,     observModel=3,     long=174,860856,     valid=False,     error=17796,3399649079,     limit=14382,72958955,     length=10,2782882068158,     
Upper,     m=2, n=1, i=150,     fi=14,     band=42,     obserAnalytic=3,     observModel=3,     long=173,007375,     valid=False,     error=17966,1632061877,     limit=14382,72958955,     length=13,9852508925918,     
Upper,     m=2, n=1, i=150,     fi=14,     band=42,5,     obserAnalytic=3,     observModel=3,     long=170,912033,     valid=False,     error=18159,1123649861,     limit=14382,72958955,     length=18,1759331230971,     
Upper,     m=2, n=1, i=150,     fi=14,     band=43,     obserAnalytic=3,     observModel=3,     long=168,436357,     valid=False,     error=18388,3140742007,     limit=14382,72958955,     length=23,127286161091,     
Upper,     m=2, n=1, i=150,     fi=14,     band=43,5,     obserAnalytic=3,     observModel=3,     long=165,222478,     valid=False,     error=18687,7165223596,     limit=14382,72958955,     length=29,5550430565583,     
Upper,     m=2, n=1, i=150,     fi=15,     band=41,     obserAnalytic=3,     observModel=3,     long=179,521356,     valid=False,     error=17343,6974511987,     limit=14382,72958955,     length=0,957287840382179,     
Upper,     m=2, n=1, i=150,     fi=15,     band=41,5,     obserAnalytic=3,     observModel=3,     long=178,070922,     valid=False,     error=17475,7044679241,     limit=14382,72958955,     length=3,85815631102639,     
Upper,     m=2, n=1, i=150,     fi=15,     band=42,     obserAnalytic=3,     observModel=3,     long=176,519253,     valid=False,     error=17617,5050226733,     limit=14382,72958955,     length=6,96149388661462,     
Upper,     m=2, n=1, i=150,     fi=15,     band=42,5,     obserAnalytic=3,     observModel=3,     long=174,838953,     valid=False,     error=17771,6915225705,     limit=14382,72958955,     length=10,3220933568645,     
Upper,     m=2, n=1, i=150,     fi=15,     band=43,     obserAnalytic=3,     observModel=3,     long=172,987949,     valid=False,     error=17942,3377502388,     limit=14382,72958955,     length=14,0241023383336,     
Upper,     m=2, n=1, i=150,     fi=15,     band=43,5,     obserAnalytic=3,     observModel=3,     long=170,895362,     valid=False,     error=18136,2333433841,     limit=14382,72958955,     length=18,2092755316976,     
Upper,     m=2, n=1, i=150,     fi=15,     band=44,     obserAnalytic=3,     observModel=3,     long=168,422877,     valid=False,     error=18366,5872335426,     limit=14382,72958955,     length=23,1542459387764,     
Upper,     m=2, n=1, i=150,     fi=15,     band=44,5,     obserAnalytic=3,     observModel=3,     long=165,213046,     valid=False,     error=18667,6356544787,     limit=14382,72958955,     length=29,5739079455946,     
Upper,     m=2, n=1, i=150,     fi=16,     band=42,     obserAnalytic=3,     observModel=3,     long=179,493149,     valid=False,     error=17316,4977510567,     limit=14382,72958955,     length=1,013701918393,     
Upper,     m=2, n=1, i=150,     fi=16,     band=42,5,     obserAnalytic=3,     observModel=3,     long=178,044734,     valid=False,     error=17449,0808582541,     limit=14382,72958955,     length=3,91053294378318,     
Upper,     m=2, n=1, i=150,     fi=16,     band=43,     obserAnalytic=3,     observModel=3,     long=176,495203,     valid=False,     error=17591,4986527948,     limit=14382,72958955,     length=7,00959460034241,     
Upper,     m=2, n=1, i=150,     fi=16,     band=43,5,     obserAnalytic=3,     observModel=3,     long=174,817189,     valid=False,     error=17746,466989761,     limit=14382,72958955,     length=10,3656219827675,     
Upper,     m=2, n=1, i=150,     fi=16,     band=44,     obserAnalytic=3,     observModel=3,     long=172,968664,     valid=False,     error=17917,9773531374,     limit=14382,72958955,     length=14,0626719130634,     
Upper,     m=2, n=1, i=150,     fi=16,     band=44,5,     obserAnalytic=3,     observModel=3,     long=170,878829,     valid=False,     error=18112,8605299489,     limit=14382,72958955,     length=18,2423424616652,     
Upper,     m=2, n=1, i=150,     fi=16,     band=45,     obserAnalytic=3,     observModel=3,     long=168,409523,     valid=False,     error=18344,4077503709,     limit=14382,72958955,     length=23,180953925468,     
Upper,     m=2, n=1, i=150,     fi=16,     band=45,5,     obserAnalytic=3,     observModel=3,     long=165,203713,     valid=False,     error=18647,0609947647,     limit=14382,72958955,     length=29,5925748690971,     
Upper,     m=2, n=1, i=150,     fi=17,     band=43,     obserAnalytic=3,     observModel=3,     long=179,465055,     valid=False,     error=17288,5985124845,     limit=14382,72958955,     length=1,06989033584608,     
Upper,     m=2, n=1, i=150,     fi=17,     band=43,5,     obserAnalytic=3,     observModel=3,     long=178,018672,     valid=False,     error=17421,7988594732,     limit=14382,72958955,     length=3,96265546833325,     
Upper,     m=2, n=1, i=150,     fi=17,     band=44,     obserAnalytic=3,     observModel=3,     long=176,471291,     valid=False,     error=17564,9161924442,     limit=14382,72958955,     length=7,05741824874735,     
Upper,     m=2, n=1, i=150,     fi=17,     band=44,5,     obserAnalytic=3,     observModel=3,     long=174,795571,     valid=False,     error=17720,5840678408,     limit=14382,72958955,     length=10,4088576275007,     
Upper,     m=2, n=1, i=150,     fi=17,     band=45,     obserAnalytic=3,     observModel=3,     long=172,949529,     valid=False,     error=17892,9585669251,     limit=14382,72958955,     length=14,1009418344566,     
Upper,     m=2, n=1, i=150,     fi=17,     band=45,5,     obserAnalytic=3,     observModel=3,     long=170,862442,     valid=False,     error=18088,8293274029,     limit=14382,72958955,     length=18,2751157051069,     
Upper,     m=2, n=1, i=150,     fi=17,     band=46,     obserAnalytic=3,     observModel=3,     long=168,396304,     valid=False,     error=18321,6521767272,     limit=14382,72958955,     length=23,2073928272991,     
Upper,     m=2, n=1, i=150,     fi=17,     band=46,5,     obserAnalytic=3,     observModel=3,     long=165,194485,     valid=False,     error=18625,9925432174,     limit=14382,72958955,     length=29,6110297814102,     
Upper,     m=2, n=1, i=150,     fi=18,     band=44,     obserAnalytic=3,     observModel=3,     long=179,43708,     valid=False,     error=17259,9997354819,     limit=14382,72958955,     length=1,12583963519086,     
Upper,     m=2, n=1, i=150,     fi=18,     band=44,5,     obserAnalytic=3,     observModel=3,     long=177,992746,     valid=False,     error=17393,8173222621,     limit=14382,72958955,     length=4,01450749399953,     
Upper,     m=2, n=1, i=150,     fi=18,     band=45,     obserAnalytic=3,     observModel=3,     long=176,447527,     valid=False,     error=17537,593044344,     limit=14382,72958955,     length=7,10494592746807,     
Upper,     m=2, n=1, i=150,     fi=18,     band=45,5,     obserAnalytic=3,     observModel=3,     long=174,77411,     valid=False,     error=17694,0427568096,     limit=14382,72958955,     length=10,4517794269487,     
Upper,     m=2, n=1, i=150,     fi=18,     band=46,     obserAnalytic=3,     observModel=3,     long=172,930555,     valid=False,     error=17867,281391602,     limit=14382,72958955,     length=14,1388900233596,     
Upper,     m=2, n=1, i=150,     fi=18,     band=46,5,     obserAnalytic=3,     observModel=3,     long=170,846213,     valid=False,     error=18064,1808850655,     limit=14382,72958955,     length=18,3075730052091,     
Upper,     m=2, n=1, i=150,     fi=18,     band=47,     obserAnalytic=3,     observModel=3,     long=168,383229,     valid=False,     error=18298,279363292,     limit=14382,72958955,     length=23,2335417591141,     
Upper,     m=2, n=1, i=150,     fi=18,     band=47,5,     obserAnalytic=3,     observModel=3,     long=165,185372,     valid=False,     error=18604,3068518788,     limit=14382,72958955,     length=29,6292558822374,     
Upper,     m=2, n=1, i=150,     fi=19,     band=45,     obserAnalytic=3,     observModel=3,     long=179,409234,     valid=False,     error=17230,6191214103,     limit=14382,72958955,     length=1,18153156185807,     
Upper,     m=2, n=1, i=150,     fi=19,     band=45,5,     obserAnalytic=3,     observModel=3,     long=177,966966,     valid=False,     error=17365,0127986625,     limit=14382,72958955,     length=4,06606770272668,     
Upper,     m=2, n=1, i=150,     fi=19,     band=46,     obserAnalytic=3,     observModel=3,     long=176,423923,     valid=False,     error=17509,529208494,     limit=14382,72958955,     length=7,15215373562108,     
Upper,     m=2, n=1, i=150,     fi=19,     band=46,5,     obserAnalytic=3,     observModel=3,     long=174,752819,     valid=False,     error=17666,7607580288,     limit=14382,72958955,     length=10,4943615325398,     
Upper,     m=2, n=1, i=150,     fi=19,     band=47,     obserAnalytic=3,     observModel=3,     long=172,911755,     valid=False,     error=17840,8635285291,     limit=14382,72958955,     length=14,1764895384347,     
Upper,     m=2, n=1, i=150,     fi=19,     band=47,5,     obserAnalytic=3,     observModel=3,     long=170,830156,     valid=False,     error=18038,8740536172,     limit=14382,72958955,     length=18,3396875210314,     
Upper,     m=2, n=1, i=150,     fi=19,     band=48,     obserAnalytic=3,     observModel=3,     long=168,370312,     valid=False,     error=18274,248160746,     limit=14382,72958955,     length=23,2593757674143,     
Upper,     m=2, n=1, i=150,     fi=19,     band=48,5,     obserAnalytic=3,     observModel=3,     long=165,176383,     valid=False,     error=18582,0450700682,     limit=14382,72958955,     length=29,6472332488219,     
Upper,     m=2, n=1, i=150,     fi=20,     band=46,     obserAnalytic=3,     observModel=3,     long=179,381529,     valid=False,     error=17200,41552095,     limit=14382,72958955,     length=1,23694242187076,     
Upper,     m=2, n=1, i=150,     fi=20,     band=46,5,     obserAnalytic=3,     observModel=3,     long=177,941345,     valid=False,     error=17335,4675873131,     limit=14382,72958955,     length=4,11730918774049,     
Upper,     m=2, n=1, i=150,     fi=20,     band=47,     obserAnalytic=3,     observModel=3,     long=176,400494,     valid=False,     error=17480,6423862555,     limit=14382,72958955,     length=7,19901210330949,     
Upper,     m=2, n=1, i=150,     fi=20,     band=47,5,     obserAnalytic=3,     observModel=3,     long=174,731714,     valid=False,     error=17638,7380714983,     limit=14382,72958955,     length=10,5365724381886,     
Upper,     m=2, n=1, i=150,     fi=20,     band=48,     obserAnalytic=3,     observModel=3,     long=172,893146,     valid=False,     error=17813,7872763454,     limit=14382,72958955,     length=14,2137079171886,     
Upper,     m=2, n=1, i=150,     fi=20,     band=48,5,     obserAnalytic=3,     observModel=3,     long=170,814286,     valid=False,     error=18012,7853850998,     limit=14382,72958955,     length=18,3714272036807,     
Upper,     m=2, n=1, i=150,     fi=20,     band=49,     obserAnalytic=3,     observModel=3,     long=168,357567,     valid=False,     error=18249,5174197697,     limit=14382,72958955,     length=23,284865274258,     
Upper,     m=2, n=1, i=150,     fi=20,     band=49,5,     obserAnalytic=3,     observModel=3,     long=165,167531,     valid=False,     error=18559,1660484662,     limit=14382,72958955,     length=29,6649384070925,     
Upper,     m=2, n=1, i=150,     fi=21,     band=47,     obserAnalytic=3,     observModel=3,     long=179,353979,     valid=False,     error=17169,3066354624,     limit=14382,72958955,     length=1,29204233127734,     
Upper,     m=2, n=1, i=150,     fi=21,     band=47,5,     obserAnalytic=3,     observModel=3,     long=177,915901,     valid=False,     error=17305,0170909363,     limit=14382,72958955,     length=4,16819868115016,     
